hypercube_0,hypercube_1,hypercube_2,hypercube_3
0.8670716917422,-94.567274794287,410.29933283601,131.14460450041
0.68574315325816,-96.201804618317,287.63046095803,57.999769340538
1.3111591258908,-90.579617430323,343.4836055237,112.50557457478
1.200871327061,-22.714061463898,278.31599054173,91.788003367573
1.5507595647652,-96.266109608699,304.79824152786,160.3228817862
0.79543045044921,-83.360801082299,287.76128297712,60.556931331484
0.80491818447374,-37.965630541163,292.62331977939,92.769928306574
1.4258009576542,-48.909339980722,285.3017652278,142.47010016217
0.56823027163328,-94.412428010355,325.13031644738,111.28112844675
1.3121704951401,-98.454148879404,309.59450300975,132.88762863601
1.8789563206551,-78.756008490259,276.27541595039,100.31197562998
1.724998041634,-81.211854524813,332.41044363045,71.675185304431
0.69919061902517,-109.22528022361,365.22383643093,79.650347842866
2.4083495148663,-82.822989720947,385.34277812312,54.426730603293
1.0301942989543,-108.83327183326,323.17039502774,114.3874467783
1.1563493761939,-107.47145421573,209.63092380481,64.039164336233
0.97149094740467,-96.958537304701,307.8072623158,67.367530002387
2.0351337009137,-98.017707310423,278.34380834244,108.95035276354
2.358115762975,-105.44077078991,321.20159086105,85.643698276793
0.60620693013068,-100.83375911066,238.5903448655,125.47225726923
1.1365413013236,-102.00290184108,370.92293992814,93.884260783753
1.2992369993031,-107.98391446073,288.93183202626,118.51916432101
2.338623587686,-103.53702066932,369.57098011934,125.82354276658
2.0182373346244,-83.306621654828,256.75284602228,126.89834418045
1.1075601362629,-92.92818895594,348.40810278678,85.090633305201
1.6996597106445,-106.01338747829,282.4624622266,126.8252818786
0.9684944884429,-88.110119820991,336.78837145172,125.95240861718
1.2201899510621,-68.800008183753,257.91755162237,96.222338063508
1.2332763009271,-107.92172345199,309.00381930353,116.3487875864
1.6212058364175,-97.997626837647,319.24000141859,95.160457884852
0.91293933783625,-93.928957246466,218.7227814899,84.723590136129
2.0216271147977,-82.754877254677,275.49141690121,110.31619135794
0.65295460222634,-82.97505712919,279.88911214892,80.049726069478
2.3465205445401,-92.812092485577,287.83989014958,92.155739482391
0.98825441567935,-83.60859040327,330.95810464152,146.13606730197
0.59651304579485,-95.593825987108,358.94717460172,79.87176300115
1.5055380870913,-79.955817280287,314.33233120225,92.817150728778
2.1290739086627,-71.711076826466,287.26744363767,101.54977408557
0.75088247004442,-89.167207096925,252.63868681911,94.026462242974
1.622320879766,-90.49924524497,224.45821188612,112.64793598619
0.7298902749101,-102.97183089993,431.57424511914,121.23568810744
1.6120820444312,-62.557211146276,244.25161795767,114.26504637152
1.1269835236171,-104.44447030885,336.83805987351,61.717238254838
2.4527123889296,-84.643200716555,293.41038150835,146.92997189157
0.93444119459746,-105.87223265782,343.32606409782,96.686943706709
1.0973574826889,-90.39971406488,349.97910130898,73.240053641655
1.4310037448587,-99.643313871891,263.21248298609,68.919183345076
1.3504922719017,-80.477891351905,294.93172322289,121.00596998025
1.2132149304808,-106.36489094404,304.1210635111,65.226882434124
2.3426478288215,-94.834813770518,239.60163125808,62.444357971863
0.91044104278834,-98.202558495402,344.13652151536,46.29907587448
2.41306539365,-70.855023000103,303.65735895738,62.936001022975
1.9028267432072,-103.28713360197,312.06189494595,98.528275497964
1.3362869960204,-103.9596058411,285.66690992279,134.76005083657
1.8007014267973,-102.63264453188,238.33464730128,109.33721305846
2.0552031186376,-103.60971471652,300.07888987851,94.755266019754
0.50569836742192,-72.531611826448,387.87082368731,89.690236909259
0.8256427509524,-100.42911496891,244.19111461553,91.211993828285
0.95292121031033,-108.71549464642,211.98776584311,77.623030508445
1.259462301106,-52.779286530021,359.60620350899,144.32108696634
0.90341036607055,-99.316583699073,363.73869442236,101.58517084231
1.048932437726,-87.205111548207,286.53789432304,105.47785540818
0.60113013438721,-75.184044050471,296.85308964867,105.90048217585
1.9347265184828,-106.50052901994,242.46778550826,78.19262767796
0.53721768844329,-106.19324464965,310.16303403718,66.779727494634
1.8286891703441,-109.21963965731,344.25609063735,70.452965616875
2.0098664302841,-106.165588187,281.83682375927,39.679729158533
1.3040638497593,-90.71639440326,327.84318944968,120.24859269159
1.85709288567,-109.74234856204,310.31928798607,146.75522824409
0.97585974624596,-41.310375738889,255.62139809091,108.44594904091
1.5014370098334,2.7201145858508,275.23028309508,94.479471704147
2.4405454322449,-102.06805398579,225.11916243608,107.68267835863
2.0692301676132,-85.48391841189,250.84168540261,127.00272284966
1.5003623366809,-94.99823885659,284.01412555421,111.58608582516
2.4121026780033,-95.977679847303,278.85397977103,82.098420846443
2.0309248553814,-86.429359956556,359.07078175084,94.116892254288
1.1973353432367,-87.92049334937,338.40364905238,63.566859991854
0.80618869407726,-69.662955666436,306.35275410452,77.023118235964
1.1188199526407,-99.671336756885,375.30476428332,63.509337592899
1.938885897706,-71.882104457389,272.61447238447,150.07246792217
0.86799817933777,-101.1760585162,295.72668418299,116.01730487915
0.66256285327654,-109.82671456199,261.41999837792,53.596276947347
1.8014353106279,-105.63765177633,340.32409203716,108.91899387404
1.9898982791132,-59.204822399445,287.57681281311,60.167011853191
2.0630382781869,-97.19226175299,337.79261718078,115.29500232952
1.2550642248959,-89.157010630041,303.54636439779,118.36839943688
2.2560271207437,-77.335635760181,247.5666364708,100.797305015
2.2210659955301,-87.876854171529,296.95923753244,31.550162149511
1.6297987262804,-109.06737927788,355.72772925978,52.480462597198
1.5195557834818,-82.395055513208,368.88245586454,120.7610905544
0.85334274510519,-109.25697871244,259.29493853831,75.897819895219
2.3717960851715,-83.439740060617,256.48065466129,96.957895941958
0.65179332025218,-99.52508176102,382.16237443974,109.28764890497
0.89577636787702,-105.03180113301,187.53320310512,122.10169925656
1.5527617501542,-106.25948631258,341.4393513203,61.185175164109
0.83526748751123,-93.691329993556,235.72352410984,159.31491712186
0.7383180061933,-83.870925848596,298.11453752881,86.794408587012
0.73475934561679,-85.813449711524,186.59561839203,59.306483932205
0.54653725306504,-100.51508337922,311.75205978723,114.64411146176
1.8957214420176,-61.615305174151,327.92284623802,77.201678548313
1.9918409168104,-85.586374394535,295.89014060287,123.69730858749
1.5919279812901,-106.14846859719,315.95147153001,117.68531585398
1.2172563721689,-52.117337313293,276.63264545696,65.911248269726
1.0742802305695,-63.904001844006,283.8909173255,98.537404375066
1.3345103788629,-98.500761350865,337.85651991968,89.504771881588
1.7176412448977,-107.76822317986,274.34920170375,86.276165862577
1.343500993665,-91.357458288096,284.50599329101,74.268972193524
1.4443967040663,-88.72412863772,350.31831175904,123.3075533575
1.5695603914526,-54.46187869964,316.75657554461,83.133971568727
1.1114759932194,-107.52163966944,356.75924705087,136.50249265927
1.680099684169,-107.88488631883,270.12752633085,117.21396469814
1.988378085322,-82.646293701887,295.92872350186,71.248531768499
0.72647280165322,-83.997217684427,241.72094916446,90.30182352586
2.2240251501127,-98.342137818486,385.880792553,88.691512844795
0.69954311984417,-87.599335445243,302.62894084078,102.44496145006
0.93049922453234,-108.70395082061,365.37283653292,84.57161447324
0.64934601075969,-100.0729249636,292.17158271133,99.613595925964
2.1530081588501,-103.50583568505,287.80822218435,145.76638778605
0.87229786758286,-72.355772417033,338.95512414223,129.53456562706
1.0553453088049,-57.99070116464,350.8310455547,88.708923553351
0.65731061935629,-84.122613307397,231.27166680767,57.25238645754
0.55021318955398,-93.172461191729,335.64968099296,93.005285386821
2.3767157068025,-94.05687809641,346.14542397574,33.240870337804
0.93563690603491,-94.535281797535,320.82690683003,98.254114722274
2.2456318304528,-109.62850913165,358.72505053724,107.24783936768
2.0827917715946,-101.18436363472,250.27058105269,103.71746795294
1.4407099364468,-75.66594567784,279.61334715898,80.661200090132
1.4313972505305,-82.597610034459,311.33456121528,104.68461652626
0.89710216282622,-80.59267102042,343.82051784782,87.018316426367
1.5479696368185,-97.689526906031,262.32748309095,117.72974990625
0.54929716872606,-95.858682434387,258.98900275608,71.47769563724
1.0006834204776,-65.714672808357,309.2195204274,89.893664305662
2.0921252588123,-100.19804539186,252.97386075614,128.774742016
1.2372600867359,-106.47308902592,214.16406696314,99.670543757899
2.3532454688412,-89.008122855626,324.70923250583,90.398797990599
1.2651206216995,-80.018063260051,372.66550390939,110.06413287202
1.2790302723017,-82.435601784885,343.60370836281,89.519324083318
1.7199364847298,-79.83031244904,234.24827573707,71.395240121577
1.0075571946718,-99.002801275787,224.07551294687,100.63780420943
2.1661699802172,-96.016167691653,278.88227047955,116.34216494907
1.356284472938,-80.737993996112,314.72951860336,82.474635724739
0.85108367942432,-105.90634177713,310.98069664393,74.156922380527
1.7452860712191,-104.07700363052,265.02931368045,127.37050981577
2.0699907759967,-101.98666221563,284.11881285901,77.521525795858
0.94657421595472,-101.48180301129,251.14614632837,112.99239681852
1.650760479233,-107.51818183939,252.52346984039,89.370585725098
1.1286260166906,-84.512432551062,348.1965197702,88.42008619616
2.2079317665435,-100.48643958156,341.35772277203,84.272563562337
1.5242828267764,-95.663319513143,280.28955305545,82.788517570044
0.7920406184908,-84.918353880874,345.42956751874,99.389810062041
2.1093236022917,-89.897964917578,288.96102517542,113.86004509032
2.237596641662,-98.374746070379,203.97206872916,153.96214016705
2.3602511815228,-70.021935786966,288.82399833318,72.640399843132
1.6227358017369,-105.60104184682,329.63414679663,138.90069525117
1.7680678101765,-103.10264590738,218.68251463362,127.77094248263
1.5333145450203,-106.38166487374,376.43946179357,91.969825195029
1.012962817068,-104.29979888675,298.14038828461,76.645841252739
1.6389488353264,-105.35041336476,241.89612655598,92.619998327881
1.7466347570321,-77.717542297241,339.42364128015,68.109247975945
0.6320864054158,-87.161773416713,280.54141320766,102.59914839208
1.9121636412256,-101.93591767085,272.82913901573,92.803822859126
2.1796727848123,-109.75250926442,303.87705962742,152.94000103229
2.0257723707416,-91.890894398813,291.50347126473,154.80610448382
1.1010234654641,-97.77658453871,261.3246800287,111.21126330685
1.5246658003202,-93.044100541711,224.31424907088,61.596829781906
0.71394238353418,-104.90491163983,324.33947394012,73.602503750595
1.205172031636,-102.78975479913,347.73063914207,80.552537877062
0.80522572658361,-96.143770612495,327.41025846721,83.999099896674
0.66872448120623,-73.269045359993,250.31612204548,118.30333719407
1.4283594152133,-69.712003005833,328.73350829869,113.73719875815
1.7036659363281,-77.567003945937,253.36165923132,85.599620832067
1.0447676248498,-103.14670013219,246.78596566162,99.939007808118
2.3146602141855,-53.354157377755,311.65945156259,136.11974100921
1.8077761060275,-108.93594301408,275.16375423936,116.81943207323
1.6303282122363,-96.485102255226,271.86755204791,91.075190478213
0.92575226368851,-99.272397395607,396.22679397761,129.50605949413
1.6011324855405,-98.882570347588,296.53452796413,69.270089463923
1.6059987713011,-102.95316131181,330.69030240452,118.92918350563
0.51033736980485,-34.691346057301,301.22960448229,64.511180749461
1.3426244979532,-88.780047334496,233.14808614957,91.120846739398
1.0925139050231,-107.68637742094,283.50489199099,87.474047408798
1.9629843649203,-94.860497616521,366.58417612419,138.20428087933
0.5625138427477,-70.791340578436,332.36067133466,107.15250004077
1.2301621871781,-73.514103642099,270.97673146765,98.915583977159
2.3498876939461,-44.116713118453,323.02112768564,67.95343906587
0.93038552554562,-82.270076592276,312.70228100587,64.883479923323
2.4283458141075,-66.481352866462,289.65172181746,107.21553008392
1.3836137827094,-14.328848876411,289.58970169333,93.00290421138
1.5823565644801,-102.93060816181,301.75944434139,102.49628458871
1.8540060596896,-87.330673107262,303.7220465853,130.77868876507
0.77290916036961,-98.439907853643,241.10979704419,129.13761677712
1.2602383084536,-81.948648968287,356.58610132888,113.37655406489
0.88820874863275,-101.82807087709,348.84607467688,121.66257513916
0.62418706688121,-104.35367707939,272.57671158368,100.06669197838
2.4513911213481,-107.99511108576,340.93896099666,103.68945009972
2.3688334997116,-104.88903860604,341.81029623559,120.04508364768
1.3298367959813,-104.06056992954,326.41670101096,101.94999421752
1.9877385198948,-107.79461650233,318.96487296097,92.571039024801
2.3168192051458,-108.95973024617,242.79349012257,66.334813876755
0.88181216510576,-96.874842923017,270.79725471775,98.999919010273
0.74472985995386,-81.2641827143,365.1000953547,93.758481948032
1.261169844906,-107.2837782835,272.0068894696,127.36460211291
2.1420963373196,-99.545621240136,195.73408753382,102.43179915529
1.6320952609169,-84.760365761183,292.18722369952,65.274771587693
1.2589288491855,-99.920517859475,358.11441128164,56.370188138783
0.67022370697287,-97.761805673327,293.38592312233,44.445083847721
2.271049137483,-101.40799907645,274.28340892721,97.06258204023
1.1292019132499,-102.31436071091,276.46167712168,167.85186424365
0.95027529362659,-96.888946155213,334.4090429652,71.531456923446
1.7723677224633,-102.54730552585,329.52044989294,90.111330104042
2.3914602168967,-96.522432769415,356.61821253871,139.52807116808
1.470358303519,-90.545366851998,230.88299452259,130.25916408921
0.79166479022823,-93.053960184337,319.0632555616,112.05811869867
1.8669437743452,-95.641541460269,262.72565541919,101.30704793475
0.79501545705682,-87.92707451438,323.21484316307,72.935617306314
2.1242744775281,-101.73786950122,307.59626392458,130.10668728119
0.7979064579429,-102.77237130811,253.98513833659,82.973511052583
1.5431506261697,-107.77899811213,280.02442417944,76.508206786438
1.2286689955319,-101.87790496236,287.10748986645,81.161989927763
2.2591968803369,-99.518639333623,393.64877581669,89.286890280547
1.5452720893503,-101.57972030151,416.13783180492,111.03406154348
1.138684569332,-86.642252203761,344.50743081743,45.247620038053
1.4899790496331,-61.827438112141,293.10759277179,102.00336024616
1.614264040065,-96.662407256045,295.25392559675,103.25571297587
2.0475366580524,-89.082425553149,307.74055746013,141.2749800655
2.0535102480596,-87.241823863562,291.06526640911,104.76431083379
0.81480921624419,-69.604558779544,263.26678539177,147.28694579199
1.3377268470553,-71.419477713566,414.48653415729,118.43340300158
